Date,Buy Stock,Sell Stock,Buy Price,Sell Price,Buy Quantity,Sell Quantity,Profit
2013-02-12,IIB IB Equity,TCS IB Equity,438.75,704.13,1.0,0.6270605397520058,2.7821378555798884
2013-02-22,APNT IB Equity,HUVR IB Equity,453.02,455.4,1.0,0.9835069444444444,-5.130937500000027
2013-02-25,BAF IB Equity,UTCEM IB Equity,127.41,1911.2,15.000392433874893,1.0,0
2013-03-05,MSIL IB Equity,NTPC IB Equity,1431.3,124.5,0.08698386082582268,1.0,0
2013-03-06,UTCEM IB Equity,BAF IB Equity,1896.9,124.98,1.0,15.000392433874893,-22.150953614315924
2013-03-11,NTPC IB Equity,INFO IB Equity,124.5,368.22,2.9575903614457832,1.0,0
2013-03-12,INFO IB Equity,NTPC IB Equity,364.7,123.29,1.0,2.9575903614457832,-0.05868433734934042
2013-03-14,NTPC IB Equity,MSIL IB Equity,122.33,1420.45,1.0,0.08698386082582268,1.2262251100398336
2013-04-02,BAF IB Equity,UTCEM IB Equity,117.96,1843.6,15.629026788741946,1.0,0
2013-04-03,NEST IB Equity,HUVR IB Equity,4635.05,462.15,0.09970766226901542,1.0,0
2013-04-03,UTCEM IB Equity,BAF IB Equity,1848.0,120.64,1.0,15.629026788741946,37.48579179382843
2013-04-03,HUVR IB Equity,NEST IB Equity,462.15,4635.05,1.0,0.09970766226901542,0.0
2013-04-05,RELIANCE IB Equity,INFO IB Equity,352.12,357.98,1.01664205384528,1.0,0
2013-04-10,BHARTI IB Equity,HUVR IB Equity,253.84,467.6,1.842105263157895,1.0,0
2013-04-11,AXSB IB Equity,NTPC IB Equity,250.32,116.88,0.4669223394055609,1.0,0
2013-04-12,NEST IB Equity,TTAN IB Equity,4510.8,249.7,0.05535603440631373,1.0,0
2013-04-16,NTPC IB Equity,AXSB IB Equity,119.88,272.66,1.0,0.4669223394055609,7.431045062320244
2013-04-16,MM IB Equity,HCLT IB Equity,422.78,190.68,0.45101471214343164,1.0,0
2013-04-23,INFO IB Equity,RELIANCE IB Equity,282.76,362.57,1.0,1.01664205384528,85.8439094626832
2013-04-23,HUVR IB Equity,BHARTI IB Equity,479.7,269.88,1.0,1.842105263157895,17.447368421052655
2013-04-23,TTAN IB Equity,NEST IB Equity,267.9,4663.5,1.0,0.05535603440631373,-9.747133546155892
2013-04-23,HCLT IB Equity,MM IB Equity,183.13,442.45,1.0,0.45101471214343164,16.42145938786132
2013-05-01,WPRO IB Equity,RELIANCE IB Equity,130.46,355.64,2.726046297715775,1.0,0
2013-05-02,RELIANCE IB Equity,ICICIBC IB Equity,362.23,213.05,0.5881622173757005,1.0,0
2013-05-02,TCS IB Equity,UTCEM IB Equity,714.55,1886.5,2.64012315443286,1.0,0
2013-05-03,SUNP IB Equity,IIB IB Equity,492.13,468.3,0.9515778351248654,1.0,0
2013-05-07,UTCEM IB Equity,TCS IB Equity,1927.2,734.53,1.0,2.64012315443286,12.049660625568542
2013-05-08,TTMT IB Equity,LT IB Equity,297.51,694.33,2.3338039057510676,1.0,0
2013-05-08,IIB IB Equity,SUNP IB Equity,492.55,492.58,1.000060907522079,1.0,0
2013-05-10,TTAN IB Equity,BHARTI IB Equity,287.4,292.14,1.0164926931106473,1.0,0
2013-05-13,ICICIBC IB Equity,RELIANCE IB Equity,209.1,362.34,1.0,0.5881622173757005,4.014697843911319
2013-05-13,LT IB Equity,TTMT IB Equity,674.16,294.49,1.0,2.3338039057510676,13.12191220463189
2013-05-13,RELIANCE IB Equity,WPRO IB Equity,362.34,130.65,1.0,2.726046297715775,-6.182051203433998
2013-05-13,IIB IB Equity,SUNP IB Equity,493.35,472.25,1.0,0.9515778351248654,-43.96736736228233
2013-05-13,SUNP IB Equity,IIB IB Equity,472.25,493.35,1.0,1.000060907522079,21.13004872601766
2013-05-13,BHARTI IB Equity,TTAN IB Equity,280.88,284.75,1.0,1.0164926931106473,8.566294363256798
2013-05-16,MM IB Equity,HCLT IB Equity,492.63,184.43,0.37437833668270304,1.0,0
2013-05-22,SUNP IB Equity,KMB IB Equity,500.95,384.23,0.7670026948797286,1.0,0
2013-05-24,KMB IB Equity,SUNP IB Equity,390.15,484.83,1.0,0.7670026948797286,-18.28408344146119
2013-05-28,HCLT IB Equity,MM IB Equity,186.18,486.48,1.0,0.37437833668270304,-4.052426770598615
2013-05-30,APNT IB Equity,NEST IB Equity,490.97,5241.8,10.676416074301892,1.0,0
2013-05-30,NTPC IB Equity,INFO IB Equity,130.63,292.77,2.241215647247952,1.0,0
2013-05-30,TTMT IB Equity,TATA IB Equity,313.54,28.31,0.09029150985520187,1.0,0
2013-05-31,INFO IB Equity,RELIANCE IB Equity,300.95,363.52,1.20790829041369,1.0,0
2013-05-31,NEST IB Equity,APNT IB Equity,5315.9,486.42,1.0,10.676416074301892,-122.67769313807318
2013-05-31,INFO IB Equity,NTPC IB Equity,300.95,128.67,1.0,2.241215647247952,-12.57278266860601
2013-05-31,TATA IB Equity,TTMT IB Equity,27.37,310.12,1.0,0.09029150985520187,0.6312030362952059
2013-05-31,RELIANCE IB Equity,INFO IB Equity,363.52,300.95,1.0,1.20790829041369,0.0
2013-06-07,LT IB Equity,TTMT IB Equity,627.82,298.6,0.47561402949890097,1.0,0
2013-06-20,TTMT IB Equity,LT IB Equity,285.24,620.6,1.0,0.47561402949890097,9.926066707017936
2013-06-24,TTAN IB Equity,APNT IB Equity,221.8,439.2,1.9801623083859332,1.0,0
2013-06-27,APNT IB Equity,TTAN IB Equity,454.2,223.1,1.0,1.9801623083859332,-12.425788999098321
2013-07-01,BAF IB Equity,HCLT IB Equity,144.2,189.75,1.3158807212205272,1.0,0
2013-07-04,HCLT IB Equity,BAF IB Equity,199.71,140.94,1.0,1.3158807212205272,-14.249771151178916
2013-07-09,KMB IB Equity,MM IB Equity,356.73,468.25,1.3126173856978667,1.0,0
2013-07-10,MM IB Equity,KMB IB Equity,455.95,363.13,1.0,1.3126173856978667,20.700751268466327
2013-07-22,JSTL IB Equity,LT IB Equity,56.48,601.3,10.646246458923512,1.0,0
2013-07-26,MM IB Equity,HCLT IB Equity,446.78,225.99,0.5058194189533999,1.0,0
2013-07-30,SUNP IB Equity,TCS IB Equity,574.75,895.43,1.5579469334493257,1.0,0
2013-07-30,LT IB Equity,JSTL IB Equity,566.37,53.36,1.0,10.646246458923512,1.713711048158622
2013-07-30,HCLT IB Equity,MM IB Equity,226.46,448.48,1.0,0.5058194189533999,0.38989301222080397
2013-07-30,TCS IB Equity,SUNP IB Equity,895.43,574.75,1.0,1.5579469334493257,0.0
2013-07-31,HCLT IB Equity,SUNP IB Equity,234.44,564.05,2.405946084285958,1.0,0
2013-08-07,SUNP IB Equity,HCLT IB Equity,524.1,226.56,1.0,2.405946084285958,20.991144855826594
2013-08-09,ICICIBC IB Equity,WPRO IB Equity,159.12,167.44,1.0522875816993464,1.0,0
2013-08-12,LT IB Equity,SBIN IB Equity,531.63,160.48,0.30186407840039126,1.0,0
2013-08-13,WPRO IB Equity,ICICIBC IB Equity,175.05,162.38,1.0,1.0522875816993464,-4.179542483660153
2013-08-14,RELIANCE IB Equity,WPRO IB Equity,390.39,172.54,0.4419682881221343,1.0,0
2013-08-14,SBIN IB Equity,LT IB Equity,162.51,532.03,1.0,0.30186407840039126,-1.9092543686398515
2013-08-16,WPRO IB Equity,RELIANCE IB Equity,171.09,372.34,1.0,0.4419682881221343,-6.52752760060454
2013-08-21,IIB IB Equity,UTCEM IB Equity,359.0,1622.95,4.52075208913649,1.0,0
2013-08-22,UTCEM IB Equity,IIB IB Equity,1635.9,366.3,1.0,4.52075208913649,20.051490250696382
2013-08-23,KMB IB Equity,UTCEM IB Equity,321.38,1581.3,4.92034351857614,1.0,0
2013-08-27,TCS IB Equity,BAF IB Equity,918.53,104.3,0.11355099996733913,1.0,0
2013-08-29,TTMT IB Equity,SBIN IB Equity,302.65,148.93,0.49208656864364786,1.0,0
2013-08-30,SBIN IB Equity,TTMT IB Equity,151.44,295.53,1.0,0.49208656864364786,-6.013656368742765
2013-09-03,UTCEM IB Equity,KMB IB Equity,1441.5,300.08,1.0,4.92034351857614,34.996683054328116
2013-09-04,MM IB Equity,HDFCB IB Equity,389.9,283.05,0.7259553731726084,1.0,0
2013-09-05,AXSB IB Equity,WPRO IB Equity,185.49,175.63,0.946843495606232,1.0,0
2013-09-06,BAF IB Equity,TCS IB Equity,110.24,993.78,1.0,0.11355099996733913,2.604712747542271
2013-09-06,HDFCB IB Equity,MM IB Equity,308.15,385.55,1.0,0.7259553731726084,-28.25790587330079
2013-09-06,WPRO IB Equity,AXSB IB Equity,175.65,190.68,1.0,0.946843495606232,4.8941177421963316
2013-09-18,HUVR IB Equity,TTAN IB Equity,642.15,222.9,0.3471151600093436,1.0,0
2013-09-19,TTAN IB Equity,HUVR IB Equity,228.85,677.0,1.0,0.3471151600093436,6.146963326325645
2013-09-23,WPRO IB Equity,RELIANCE IB Equity,181.35,394.65,2.1761786600496276,1.0,0
2013-09-23,HCLT IB Equity,IIB IB Equity,273.17,386.45,1.4146868250539955,1.0,0
2013-09-25,SUNP IB Equity,HCLT IB Equity,568.6,264.21,0.46466760464298273,1.0,0
2013-09-26,NEST IB Equity,ITC IB Equity,5017.8,232.83,0.046400813105344975,1.0,0
2013-09-26,RELIANCE IB Equity,WPRO IB Equity,378.38,179.06,1.0,2.1761786600496276,11.286550868486351
2013-09-26,IIB IB Equity,HCLT IB Equity,383.45,263.2,1.0,1.4146868250539955,-11.104427645788373
2013-09-26,HCLT IB Equity,SUNP IB Equity,263.2,581.3,1.0,0.46466760464298273,6.91127857896584
2013-09-26,ITC IB Equity,NEST IB Equity,232.83,5017.8,1.0,0.046400813105344975,0.0
2013-10-01,INFO IB Equity,NTPC IB Equity,376.84,119.96,0.3183313873261862,1.0,0
2013-10-07,RELIANCE IB Equity,MSIL IB Equity,380.78,1406.85,3.694653080518935,1.0,0
2013-10-09,ICICIBC IB Equity,WPRO IB Equity,172.68,178.93,1.0361941162844568,1.0,0
2013-10-09,KMB IB Equity,MM IB Equity,359.48,425.78,1.1844330699899854,1.0,0
2013-10-10,MM IB Equity,KMB IB Equity,433.58,352.98,1.0,1.1844330699899854,-15.498814954934916
2013-10-16,NTPC IB Equity,INFO IB Equity,120.54,418.54,1.0,0.3183313873261862,12.694418851501966
2013-10-16,MSIL IB Equity,RELIANCE IB Equity,1438.5,391.09,1.0,3.694653080518935,6.441873260150139
2013-10-16,WPRO IB Equity,ICICIBC IB Equity,191.4,177.35,1.0,1.0361941162844568,-7.630973476951598
2013-10-18,SBIN IB Equity,TTMT IB Equity,166.48,374.68,2.250600672753484,1.0,0
2013-10-18,MM IB Equity,TCS IB Equity,439.18,1060.2,2.41404435538959,1.0,0
2013-10-23,TCS IB Equity,MM IB Equity,1030.22,433.65,1.0,2.41404435538959,16.630334714695515
2013-10-30,HUVR IB Equity,NEST IB Equity,613.35,5596.9,9.12513246922638,1.0,0
2013-11-01,NEST IB Equity,HUVR IB Equity,5718.95,607.85,1.0,9.12513246922638,-172.23822858074527
2013-11-04,TATA IB Equity,LT IB Equity,31.79,652.83,20.535703051273988,1.0,0
2013-11-05,TTMT IB Equity,SBIN IB Equity,390.96,187.32,1.0,2.250600672753484,30.62251802018264
2013-11-05,LT IB Equity,TATA IB Equity,645.73,31.77,1.0,20.535703051273988,6.689285938974551
2013-11-07,TATA IB Equity,TTMT IB Equity,32.43,376.07,11.596361393771199,1.0,0
2013-11-07,TCS IB Equity,KMB IB Equity,1060.57,366.53,0.34559717887551034,1.0,0
2013-11-12,KMB IB Equity,TCS IB Equity,358.15,1043.4,1.0,0.34559717887551034,2.446096438707537
2013-11-14,MM IB Equity,HCLT IB Equity,462.68,271.45,0.5866905852857266,1.0,0
2013-11-18,TTMT IB Equity,TATA IB Equity,388.14,36.22,1.0,11.596361393771199,31.880209682392838
2013-11-18,SUNP IB Equity,BAF IB Equity,610.0,142.57,0.23372131147540984,1.0,0
2013-11-25,HCLT IB Equity,MM IB Equity,263.24,471.35,1.0,0.5866905852857266,13.29660737442724
2013-11-25,BAF IB Equity,SUNP IB Equity,138.87,580.55,1.0,0.23372131147540984,-3.1830926229508414
2013-11-29,HCLT IB Equity,MM IB Equity,271.64,472.8,1.7405389486084526,1.0,0
2013-12-03,BAF IB Equity,MM IB Equity,146.9,475.1,3.2341729067392784,1.0,0
2013-12-06,APNT IB Equity,ITC IB Equity,503.95,207.77,0.41228296457981944,1.0,0
2013-12-09,ITC IB Equity,APNT IB Equity,208.67,504.35,1.0,0.41228296457981944,-0.7350868141680355
2013-12-10,INFO IB Equity,NTPC IB Equity,421.29,113.33,0.2690070972489259,1.0,0
2013-12-12,NEST IB Equity,BHARTI IB Equity,5009.2,291.56,0.058204902978519525,1.0,0
2013-12-13,MM IB Equity,HCLT IB Equity,474.05,295.51,1.0,1.7405389486084526,40.296664703283774
2013-12-13,MM IB Equity,BAF IB Equity,474.05,147.78,1.0,3.2341729067392784,3.8960721579305617
2013-12-13,NTPC IB Equity,INFO IB Equity,114.71,421.73,1.0,0.2690070972489259,-1.2616368772104687
2013-12-13,BHARTI IB Equity,NEST IB Equity,289.35,4928.6,1.0,0.058204902978519525,-2.4813151800686626
2013-12-25,UTCEM IB Equity,SUNP IB Equity,1795.15,567.15,0.31593460156532877,1.0,0
2013-12-26,SUNP IB Equity,BAF IB Equity,570.45,151.81,0.26612323604172144,1.0,0
2013-12-30,BAF IB Equity,HCLT IB Equity,155.1,312.01,2.0116698903932946,1.0,0
2014-01-02,SUNP IB Equity,UTCEM IB Equity,573.9,1731.6,1.0,0.31593460156532877,-26.8276439294767
2014-01-02,BAF IB Equity,SUNP IB Equity,157.8,573.9,1.0,0.26612323604172144,-5.0718748356560885
2014-01-02,HCLT IB Equity,BAF IB Equity,312.88,157.8,1.0,2.0116698903932946,4.561508704061925
2014-01-07,NEST IB Equity,HUVR IB Equity,5378.15,559.3,0.10399486812379721,1.0,0
2014-01-10,NTPC IB Equity,MSIL IB Equity,109.5,1794.7,16.389954337899542,1.0,0
2014-01-10,HCLT IB Equity,IIB IB Equity,324.81,404.95,1.2467288568701702,1.0,0
2014-01-14,HUVR IB Equity,NEST IB Equity,538.85,5378.5,1.0,0.10399486812379721,20.486398203843297
2014-01-14,IIB IB Equity,HCLT IB Equity,418.6,330.64,1.0,1.2467288568701702,-6.381570764446962
2014-01-16,MM IB Equity,SUNP IB Equity,446.28,593.25,1.3293223984942188,1.0,0
2014-01-22,MSIL IB Equity,NTPC IB Equity,1805.3,110.46,1.0,16.389954337899542,5.134356164383549
2014-01-22,SUNP IB Equity,MM IB Equity,597.45,458.03,1.0,1.3293223984942188,11.419538182307026
2014-01-24,SUNP IB Equity,IIB IB Equity,602.7,414.65,0.6879873900779824,1.0,0
2014-01-29,APNT IB Equity,TTAN IB Equity,482.75,214.55,0.444432936302434,1.0,0
2014-01-30,TTAN IB Equity,APNT IB Equity,222.45,478.6,1.0,0.444432936302434,-9.744396685655069
2014-01-31,BHARTI IB Equity,APNT IB Equity,284.03,472.25,1.6626764778368484,1.0,0
2014-02-06,TTMT IB Equity,LT IB Equity,353.85,649.73,1.836173519853045,1.0,0
2014-02-06,IIB IB Equity,SUNP IB Equity,389.9,584.9,1.0,0.6879873900779824,12.503824456611866
2014-02-11,APNT IB Equity,BHARTI IB Equity,483.7,275.2,1.0,1.6626764778368484,-26.13143329929933
2014-02-11,LT IB Equity,TTMT IB Equity,661.13,370.33,1.0,1.836173519853045,18.860139607178134
2014-02-14,KMB IB Equity,UTCEM IB Equity,322.85,1665.2,5.1578132259563265,1.0,0
2014-02-19,UTCEM IB Equity,KMB IB Equity,1706.1,342.95,1.0,5.1578132259563265,62.77204584172212
2014-02-20,WPRO IB Equity,NTPC IB Equity,212.1,109.58,0.5166430928807166,1.0,0
2014-03-03,NTPC IB Equity,WPRO IB Equity,92.92,219.62,1.0,0.5166430928807166,20.54515605846299
2014-03-06,TATA IB Equity,TTMT IB Equity,34.17,403.62,11.812115891132573,1.0,0
2014-03-07,NTPC IB Equity,INFO IB Equity,96.88,467.62,4.826796036333609,1.0,0
2014-03-12,TTMT IB Equity,TATA IB Equity,384.62,31.86,1.0,11.812115891132573,-8.28598770851627
2014-03-19,TATA IB Equity,LT IB Equity,33.42,831.1,24.868342309994016,1.0,0
2014-03-21,INFO IB Equity,NTPC IB Equity,413.16,95.04,1.0,4.826796036333609,45.57869529314619
2014-03-21,LT IB Equity,TATA IB Equity,811.03,34.01,1.0,24.868342309994016,34.742321962896426
2014-03-27,UTCEM IB Equity,TCS IB Equity,2055.85,1047.43,0.5094875598900699,1.0,0
2014-03-31,RELIANCE IB Equity,WPRO IB Equity,419.42,203.48,0.4851461542129607,1.0,0
2014-03-31,TCS IB Equity,UTCEM IB Equity,1064.13,2188.9,1.0,0.5094875598900699,51.08731984337385
2014-04-01,WPRO IB Equity,RELIANCE IB Equity,210.19,424.68,1.0,0.4851461542129607,-4.158131228839839
2014-04-10,KMB IB Equity,TCS IB Equity,401.38,1063.28,2.649060740445463,1.0,0
2014-04-10,TCS IB Equity,KMB IB Equity,1063.28,401.38,1.0,2.649060740445463,0.0
2014-04-14,HCLT IB Equity,MM IB Equity,350.14,501.43,1.4320843091334896,1.0,0
2014-04-21,MM IB Equity,HCLT IB Equity,516.33,358.78,1.0,1.4320843091334896,-2.526791569086704
2014-04-29,SUNP IB Equity,KMB IB Equity,639.35,403.85,0.6316571517947916,1.0,0
2014-04-30,KMB IB Equity,SUNP IB Equity,401.63,631.55,1.0,0.6316571517947916,-2.7069257839993908
2014-05-06,APNT IB Equity,NEST IB Equity,514.75,4694.9,9.120738222438076,1.0,0
2014-05-07,NEST IB Equity,APNT IB Equity,4676.15,506.35,1.0,9.120738222438076,-57.86420106847963
2014-05-07,RELIANCE IB Equity,INFO IB Equity,433.52,383.06,0.8836039859752722,1.0,0
2014-05-07,IIB IB Equity,BAF IB Equity,491.55,187.84,0.3821381344725867,1.0,0
2014-05-20,INFO IB Equity,RELIANCE IB Equity,389.88,486.66,1.0,0.8836039859752722,40.134715814726015
2014-05-20,BAF IB Equity,IIB IB Equity,177.99,556.3,1.0,0.3821381344725867,34.593444207099964
2014-05-22,NEST IB Equity,HUVR IB Equity,4732.2,562.5,0.1188664891593762,1.0,0
2014-05-26,WPRO IB Equity,ICICIBC IB Equity,189.21,264.1,1.3958036044606523,1.0,0
2014-05-26,TCS IB Equity,IIB IB Equity,1076.82,549.85,0.5106238739993686,1.0,0
2014-05-28,HUVR IB Equity,NEST IB Equity,561.7,4745.35,1.0,0.1188664891593762,2.3630943324458165
2014-05-28,INFO IB Equity,AXSB IB Equity,396.52,372.24,0.9387672752950672,1.0,0
2014-05-29,AXSB IB Equity,INFO IB Equity,373.11,365.54,1.0,0.9387672752950672,-29.95301018864115
2014-06-05,INFO IB Equity,NTPC IB Equity,379.74,136.88,0.36045715489545477,1.0,0
2014-06-09,ICICIBC IB Equity,WPRO IB Equity,270.29,191.57,1.0,1.3958036044606523,-2.8959034934728787
2014-06-09,IIB IB Equity,TCS IB Equity,557.05,1057.63,1.0,0.5106238739993686,-16.998872142047727
2014-06-09,NTPC IB Equity,INFO IB Equity,138.0,373.21,1.0,0.36045715489545477,-3.473785221467335
2014-06-11,IIB IB Equity,BAF IB Equity,556.25,202.53,0.3640988764044944,1.0,0
2014-06-12,HDFCB IB Equity,IIB IB Equity,419.95,552.25,1.3150375044648173,1.0,0
2014-06-18,IIB IB Equity,HDFCB IB Equity,541.3,417.0,1.0,1.3150375044648173,7.0706393618288494
2014-06-20,IIB IB Equity,KMB IB Equity,554.35,465.33,0.8394155317037971,1.0,0
2014-06-24,AXSB IB Equity,WPRO IB Equity,384.93,199.24,0.5176006027069857,1.0,0
2014-06-27,WPRO IB Equity,MSIL IB Equity,204.69,2449.85,11.968586643216572,1.0,0
2014-06-27,BAF IB Equity,IIB IB Equity,199.73,570.9,1.0,0.3640988764044944,8.134048539325846
2014-06-27,KMB IB Equity,IIB IB Equity,434.0,570.9,1.0,0.8394155317037971,45.22232704969779
2014-06-27,WPRO IB Equity,AXSB IB Equity,204.69,382.14,1.0,0.5176006027069857,-6.894105681552489
2014-06-27,MSIL IB Equity,WPRO IB Equity,2449.85,204.69,1.0,11.968586643216572,0.0
2014-07-01,ICICIBC IB Equity,WPRO IB Equity,261.4,201.99,0.7727237949502679,1.0,0
2014-07-02,BHARTI IB Equity,APNT IB Equity,305.08,584.75,1.9167103710502165,1.0,0
2014-07-03,WPRO IB Equity,ICICIBC IB Equity,208.35,263.95,1.0,0.7727237949502679,-4.389554322876793
2014-07-07,INFO IB Equity,AXSB IB Equity,417.97,384.49,0.9198985573127257,1.0,0
2014-07-11,APNT IB Equity,BHARTI IB Equity,569.0,302.28,1.0,1.9167103710502165,10.383210961059373
2014-07-14,AXSB IB Equity,INFO IB Equity,369.34,403.38,1.0,0.9198985573127257,1.7286800488073357
2014-07-16,KMB IB Equity,SUNP IB Equity,442.13,743.65,1.681971365887861,1.0,0
2014-07-17,UTCEM IB Equity,MM IB Equity,2592.55,590.67,0.22783360012343057,1.0,0
2014-07-17,SUNP IB Equity,KMB IB Equity,741.3,457.4,1.0,1.681971365887861,28.03370275710763
2014-07-17,MM IB Equity,UTCEM IB Equity,590.67,2592.55,1.0,0.22783360012343057,0.0
2014-07-21,IIB IB Equity,HDFCB IB Equity,559.55,414.03,0.739933875435618,1.0,0
2014-07-22,HDFCB IB Equity,IIB IB Equity,419.95,557.65,1.0,0.739933875435618,-7.3258743633276735
2014-07-28,SUNP IB Equity,HDFCB IB Equity,789.7,414.88,0.5253640623021401,1.0,0
2014-08-01,MSIL IB Equity,RELIANCE IB Equity,2587.0,441.51,0.17066486277541554,1.0,0
2014-08-01,UTCEM IB Equity,SUNP IB Equity,2471.0,768.9,0.31116956697693243,1.0,0
2014-08-04,TTAN IB Equity,APNT IB Equity,342.3,629.95,1.8403447268477944,1.0,0
2014-08-06,HDFCB IB Equity,SUNP IB Equity,404.78,761.15,1.0,0.5253640623021401,-4.899143978726112
2014-08-06,RELIANCE IB Equity,MSIL IB Equity,445.71,2641.95,1.0,0.17066486277541554,5.178034209509065
2014-08-06,SUNP IB Equity,UTCEM IB Equity,761.15,2543.85,1.0,0.31116956697693243,30.4187029542695
2014-08-06,APNT IB Equity,TTAN IB Equity,639.9,343.55,1.0,1.8403447268477944,-7.649569091440188
2014-08-13,JSTL IB Equity,SBIN IB Equity,117.33,236.86,2.018750532685588,1.0,0
2014-08-14,HDFCB IB Equity,KMB IB Equity,412.88,476.4,1.1538461538461537,1.0,0
2014-08-18,AXSB IB Equity,INFO IB Equity,393.9,444.81,1.1292460015232293,1.0,0
2014-08-18,SBIN IB Equity,JSTL IB Equity,242.03,127.65,1.0,2.018750532685588,15.663505497315295
2014-08-25,TCS IB Equity,UTCEM IB Equity,1260.57,2628.8,2.085405808483464,1.0,0
2014-08-26,KMB IB Equity,HDFCB IB Equity,528.38,421.25,1.0,1.1538461538461537,-42.3223076923077
2014-08-26,INFO IB Equity,AXSB IB Equity,452.58,397.75,1.0,1.1292460015232293,-3.422402894135524
2014-08-26,UTCEM IB Equity,TCS IB Equity,2606.85,1266.72,1.0,2.085405808483464,34.775245722173764
2014-08-27,ICICIBC IB Equity,NTPC IB Equity,280.17,116.13,0.4144983402933933,1.0,0
2014-08-28,RELIANCE IB Equity,MSIL IB Equity,450.9,2784.35,6.17509425593258,1.0,0
2014-09-01,MSIL IB Equity,RELIANCE IB Equity,2915.5,457.62,1.0,6.17509425593258,-89.65336660013298
2014-09-01,JSTL IB Equity,TTMT IB Equity,132.0,514.33,3.8964393939393944,1.0,0
2014-09-02,BHARTI IB Equity,HUVR IB Equity,353.2,733.9,2.077859569648924,1.0,0
2014-09-02,NTPC IB Equity,ICICIBC IB Equity,116.75,289.25,1.0,0.4144983402933933,3.1436449298639997
2014-09-04,TTMT IB Equity,JSTL IB Equity,507.41,128.0,1.0,3.8964393939393944,-8.665757575757562
2014-09-11,HUVR IB Equity,TTAN IB Equity,755.5,382.05,0.5056915949702184,1.0,0
2014-09-15,HUVR IB Equity,BHARTI IB Equity,754.8,370.82,1.0,2.077859569648924,15.711885617214072
2014-09-15,TTAN IB Equity,HUVR IB Equity,382.0,754.8,1.0,0.5056915949702184,-0.3039841164791645
2014-09-19,TATA IB Equity,SBIN IB Equity,47.88,256.85,5.364452798663325,1.0,0
2014-09-23,SBIN IB Equity,TATA IB Equity,255.59,45.6,1.0,5.364452798663325,-10.970952380952367
2014-10-08,ICICIBC IB Equity,WPRO IB Equity,263.57,222.36,0.8436468490344122,1.0,0
2014-10-23,WPRO IB Equity,ICICIBC IB Equity,210.28,286.59,1.0,0.8436468490344122,31.500750464772167
2014-10-29,TCS IB Equity,HDFCB IB Equity,1251.32,445.73,0.3562078445161909,1.0,0
2014-10-31,APNT IB Equity,BHARTI IB Equity,656.15,358.97,0.5470852701364018,1.0,0
2014-10-31,HDFCB IB Equity,TCS IB Equity,456.1,1302.28,1.0,0.3562078445161909,7.782351756545097
2014-11-03,HUVR IB Equity,TTAN IB Equity,738.2,382.5,0.5181522622595502,1.0,0
2014-11-07,BHARTI IB Equity,APNT IB Equity,351.94,646.1,1.0,0.5470852701364018,1.5317930351292155
2014-11-07,IIB IB Equity,HDFCB IB Equity,728.25,449.5,0.6172330930312393,1.0,0
2014-11-10,HDFCB IB Equity,IIB IB Equity,452.1,725.2,1.0,0.6172330930312393,-4.482560933745274
2014-11-12,TTAN IB Equity,HUVR IB Equity,377.8,768.4,1.0,0.5181522622595502,20.34819832023837
2014-11-17,BHARTI IB Equity,HUVR IB Equity,353.56,755.85,2.1378266772259304,1.0,0
2014-11-26,HUVR IB Equity,BHARTI IB Equity,768.35,354.51,1.0,2.1378266772259304,-10.46906465663539
2014-12-02,ICICIBC IB Equity,INFO IB Equity,321.92,531.99,1.6525534294234592,1.0,0
2014-12-02,INFO IB Equity,ICICIBC IB Equity,531.99,321.92,1.0,1.6525534294234592,0.0
2014-12-10,TTAN IB Equity,APNT IB Equity,385.7,775.9,2.0116670987814365,1.0,0
2014-12-12,APNT IB Equity,TTAN IB Equity,775.05,373.7,1.0,2.0116670987814365,-23.290005185377215
2015-01-09,WPRO IB Equity,NTPC IB Equity,207.54,116.79,0.5627348944781729,1.0,0
2015-01-09,NTPC IB Equity,WPRO IB Equity,116.79,207.54,1.0,0.5627348944781729,0.0
2015-01-12,TCS IB Equity,UTCEM IB Equity,1256.03,2701.25,2.1506253831516764,1.0,0
2015-01-23,UTCEM IB Equity,TCS IB Equity,3143.15,1250.85,1.0,2.1506253831516764,-453.04023948472593
2015-01-27,ITC IB Equity,HUVR IB Equity,239.83,941.6,3.926114330984447,1.0,0
2015-01-27,MSIL IB Equity,INFO IB Equity,3685.2,534.0,0.14490394008466298,1.0,0
2015-01-27,BAF IB Equity,UTCEM IB Equity,416.37,3120.3,7.494055767706607,1.0,0
2015-01-28,TCS IB Equity,MM IB Equity,1267.35,657.2,0.5185623545192726,1.0,0
2015-01-29,HUVR IB Equity,ITC IB Equity,939.95,246.47,1.0,3.926114330984447,27.719399157736653
2015-01-29,INFO IB Equity,MSIL IB Equity,535.72,3687.2,1.0,0.14490394008466298,-1.4301921198307013
2015-01-29,UTCEM IB Equity,BAF IB Equity,3154.6,413.61,1.0,7.494055767706607,-54.98359391886989
2015-01-29,MM IB Equity,TCS IB Equity,647.63,1270.68,1.0,0.5185623545192726,11.296812640549309
2015-01-30,HCLT IB Equity,TCS IB Equity,448.53,1240.5,2.765701290883553,1.0,0
2015-02-03,TCS IB Equity,IIB IB Equity,1277.4,863.75,0.6761781744167841,1.0,0
2015-02-06,INFO IB Equity,RELIANCE IB Equity,557.34,410.83,0.7371263501632754,1.0,0
